Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2012-01-01 00:00:00,2012-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2012-06-29 16:00:00,WIND,600702,1,HCM,1,18974,1011,200,14,200,21,1505,6,6,6,6,6,NA,NA,NA,NA,2012-06-29 15:51:00,0
2012-06-29 17:00:00,WIND,600702,1,HCM,1,18974,1011,200,12,210,18,1612,6,6,6,6,6,NA,NA,NA,NA,2012-06-29 16:51:00,0
2012-06-29 18:00:00,WIND,600702,1,HCM,1,18974,1011,210,13,200,18,1715,6,6,6,6,6,NA,NA,NA,NA,2012-06-29 17:51:00,0
2012-06-29 19:00:00,WIND,600702,1,HCM,1,18974,1011,200,11,200,16,1814,6,6,6,6,6,NA,NA,NA,NA,2012-06-29 18:51:00,0
2012-06-29 20:00:00,WIND,600702,1,HCM,1,18974,1011,210,11,230,17,1949,6,6,6,6,6,NA,NA,NA,NA,2012-06-29 19:51:00,0
2012-06-29 21:00:00,WIND,600702,1,HCM,1,18974,1011,230,13,240,23,2045,6,6,6,6,6,NA,NA,NA,NA,2012-06-29 20:53:00,0
2012-06-29 22:00:00,WIND,600702,1,HCM,1,18974,1011,240,16,240,24,2124,6,6,6,6,6,NA,NA,NA,NA,2012-06-29 21:51:00,0
2012-06-29 23:00:00,WIND,600702,1,HCM,1,18974,1011,230,12,230,18,2213,6,6,6,6,6,NA,NA,NA,NA,2012-06-29 22:51:00,0
2012-06-30 00:00:00,WIND,600702,1,HCM,1,18974,1011,210,11,210,19,2338,6,6,6,6,6,NA,NA,NA,NA,2012-06-29 23:51:00,0
2012-06-30 01:00:00,WIND,600702,1,HCM,1,18974,1011,210,12,210,18,36,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 00:51:00,0
2012-06-30 02:00:00,WIND,600702,1,HCM,1,18974,1011,200,14,210,22,125,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 01:51:00,0
2012-06-30 03:00:00,WIND,600702,1,HCM,1,18974,1011,200,15,200,21,248,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 02:51:00,0
2012-06-30 04:00:00,WIND,600702,1,HCM,1,18974,1011,200,16,200,23,340,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 03:51:00,0
2012-06-30 05:00:00,WIND,600702,1,HCM,1,18974,1011,190,18,190,25,442,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 04:51:00,0
2012-06-30 06:00:00,WIND,600702,1,HCM,1,18974,1011,190,20,190,27,513,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 05:51:00,0
2012-06-30 07:00:00,WIND,600702,1,HCM,1,18974,1011,180,21,180,29,631,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 06:51:00,0
2012-06-30 08:00:00,WIND,600702,1,HCM,1,18974,1011,170,22,170,32,731,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 07:51:00,0
2012-06-30 09:00:00,WIND,600702,1,HCM,1,18974,1011,170,22,170,31,751,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 08:53:00,0
2012-06-30 10:00:00,WIND,600702,1,HCM,1,18974,1011,180,17,180,27,854,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 09:51:00,0
2012-06-30 11:00:00,WIND,600702,1,HCM,1,18974,1011,190,15,190,20,958,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 10:51:00,0
2012-06-30 12:00:00,WIND,600702,1,HCM,1,18974,1011,200,13,190,18,1134,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 11:51:00,0
2012-06-30 13:00:00,WIND,600702,1,HCM,1,18974,1011,210,13,230,24,1245,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 12:51:00,0
2012-06-30 14:00:00,WIND,600702,1,HCM,1,18974,1011,220,18,220,26,1329,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 13:51:00,0
2012-06-30 15:00:00,WIND,600702,1,HCM,1,18974,1011,210,19,200,27,1411,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 14:51:00,0
2012-06-30 16:00:00,WIND,600702,1,HCM,1,18974,1011,200,18,210,27,1529,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 15:51:00,0
2012-06-30 17:00:00,WIND,600702,1,HCM,1,18974,1011,200,18,210,27,1557,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 16:51:00,0
2012-06-30 18:00:00,WIND,600702,1,HCM,1,18974,1011,190,15,200,23,1654,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 17:51:00,0
2012-06-30 19:00:00,WIND,600702,1,HCM,1,18974,1011,190,10,180,18,1815,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 18:51:00,0
2012-06-30 20:00:00,WIND,600702,1,HCM,1,18974,1011,260,4,270,7,1931,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 19:51:00,0
2012-06-30 21:00:00,WIND,600702,1,HCM,1,18974,1011,260,5,260,7,1955,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 20:53:00,0
2012-06-30 22:00:00,WIND,600702,1,HCM,1,18974,1011,270,1,250,4,2050,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 21:51:00,0
2012-06-30 23:00:00,WIND,600702,1,HCM,1,18974,1011,300,1,10,5,2242,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 22:51:00,0
2012-07-01 00:00:00,WIND,600702,1,HCM,1,18974,1011,40,7,70,16,2344,6,6,6,6,6,NA,NA,NA,NA,2012-06-30 23:51:00,0
2012-07-01 01:00:00,WIND,600702,1,HCM,1,18974,1011,50,13,50,18,2357,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 00:51:00,0
2012-07-01 02:00:00,WIND,600702,1,HCM,1,18974,1011,30,10,20,14,139,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 01:51:00,0
2012-07-01 03:00:00,WIND,600702,1,HCM,1,18974,1011,20,11,10,15,240,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 02:51:00,0
2012-07-01 04:00:00,WIND,600702,1,HCM,1,18974,1011,10,15,10,20,323,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 03:51:00,0
2012-07-01 05:00:00,WIND,600702,1,HCM,1,18974,1011,10,15,10,20,439,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 04:51:00,0
2012-07-01 06:00:00,WIND,600702,1,HCM,1,18974,1011,360,15,360,20,527,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 05:51:00,0
2012-07-01 07:00:00,WIND,600702,1,HCM,1,18974,1011,360,14,360,20,642,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 06:51:00,0
2012-07-01 08:00:00,WIND,600702,1,HCM,1,18974,1011,360,13,350,17,653,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 07:51:00,0
2012-07-01 09:00:00,WIND,600702,1,HCM,1,18974,1011,360,11,350,16,830,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 08:54:00,0
2012-07-01 10:00:00,WIND,600702,1,HCM,1,18974,1011,360,11,350,15,923,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 09:51:00,0
2012-07-01 11:00:00,WIND,600702,1,HCM,1,18974,1011,360,11,360,14,1040,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 10:51:00,0
2012-07-01 12:00:00,WIND,600702,1,HCM,1,18974,1011,350,9,350,13,1144,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 11:51:00,0
2012-07-01 13:00:00,WIND,600702,1,HCM,1,18974,1011,340,9,310,13,1207,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 12:51:00,0
2012-07-01 14:00:00,WIND,600702,1,HCM,1,18974,1011,320,7,340,11,1346,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 13:51:00,0
2012-07-01 15:00:00,WIND,600702,1,HCM,1,18974,1011,330,7,320,11,1430,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 14:51:00,0
2012-07-01 16:00:00,WIND,600702,1,HCM,1,18974,1011,330,7,340,10,1504,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 15:51:00,0
2012-07-01 17:00:00,WIND,600702,1,HCM,1,18974,1011,360,5,360,8,1619,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 16:51:00,0
2012-07-01 18:00:00,WIND,600702,1,HCM,1,18974,1011,30,4,40,7,1651,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 17:51:00,0
2012-07-01 19:00:00,WIND,600702,1,HCM,1,18974,1011,160,3,170,6,1849,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 18:51:00,0
2012-07-01 20:00:00,WIND,600702,1,HCM,1,18974,1011,190,4,190,7,1907,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 19:51:00,0
2012-07-01 21:00:00,WIND,600702,1,HCM,1,18974,1011,200,3,210,4,1950,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 20:53:00,0
2012-07-01 22:00:00,WIND,600702,1,HCM,1,18974,1011,150,2,50,5,2139,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 21:51:00,0
2012-07-01 23:00:00,WIND,600702,1,HCM,1,18974,1011,90,4,80,5,2243,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 22:51:00,0
2012-07-02 00:00:00,WIND,600702,1,HCM,1,18974,1011,90,5,80,6,2340,6,6,6,6,6,NA,NA,NA,NA,2012-07-01 23:51:00,0
2012-07-02 01:00:00,WIND,600702,1,HCM,1,18974,1011,70,5,80,7,27,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 00:51:00,0
2012-07-02 02:00:00,WIND,600702,1,HCM,1,18974,1011,70,7,60,9,148,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 01:51:00,0
2012-07-02 03:00:00,WIND,600702,1,HCM,1,18974,1011,70,7,70,10,234,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 02:51:00,0
2012-07-02 04:00:00,WIND,600702,1,HCM,1,18974,1011,70,8,80,11,331,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 03:51:00,0
2012-07-02 05:00:00,WIND,600702,1,HCM,1,18974,1011,70,8,80,12,410,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 04:51:00,0
2012-07-02 06:00:00,WIND,600702,1,HCM,1,18974,1011,70,9,70,14,549,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 05:51:00,0
2012-07-02 07:00:00,WIND,600702,1,HCM,1,18974,1011,70,12,70,16,640,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 06:51:00,0
2012-07-02 08:00:00,WIND,600702,1,HCM,1,18974,1011,80,12,80,15,728,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 07:51:00,0
2012-07-02 09:00:00,WIND,600702,1,HCM,1,18974,1011,90,12,90,16,802,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 08:53:00,0
2012-07-02 10:00:00,WIND,600702,1,HCM,1,18974,1011,100,11,100,15,856,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 09:51:00,0
2012-07-02 11:00:00,WIND,600702,1,HCM,1,18974,1011,100,11,110,15,1049,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 10:51:00,0
2012-07-02 12:00:00,WIND,600702,1,HCM,1,18974,1011,100,12,110,16,1053,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 11:51:00,0
2012-07-02 13:00:00,WIND,600702,1,HCM,1,18974,1011,110,11,100,15,1155,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 12:51:00,0
2012-07-02 14:00:00,WIND,600702,1,HCM,1,18974,1011,140,10,140,15,1325,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 13:51:00,0
2012-07-02 15:00:00,WIND,600702,1,HCM,1,18974,1011,150,10,140,15,1351,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 14:51:00,0
2012-07-02 16:00:00,WIND,600702,1,HCM,1,18974,1011,150,10,140,14,1522,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 15:51:00,0
2012-07-02 17:00:00,WIND,600702,1,HCM,1,18974,1011,140,9,150,12,1600,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 16:51:00,0
2012-07-02 18:00:00,WIND,600702,1,HCM,1,18974,1011,130,9,120,13,1716,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 17:51:00,0
2012-07-02 19:00:00,WIND,600702,1,HCM,1,18974,1011,120,8,130,11,1849,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 18:51:00,0
2012-07-02 20:00:00,WIND,600702,1,HCM,1,18974,1011,120,8,130,13,1905,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 19:51:00,0
2012-07-02 21:00:00,WIND,600702,1,HCM,1,18974,1011,110,7,120,10,2000,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 20:53:00,0
2012-07-02 22:00:00,WIND,600702,1,HCM,1,18974,1011,110,6,110,9,2106,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 21:51:00,0
2012-07-02 23:00:00,WIND,600702,1,HCM,1,18974,1011,130,9,130,12,2220,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 22:51:00,0
2012-07-03 00:00:00,WIND,600702,1,HCM,1,18974,1011,130,6,130,10,2349,6,6,6,6,6,NA,NA,NA,NA,2012-07-02 23:51:00,0
2012-07-03 01:00:00,WIND,600702,1,HCM,1,18974,1011,130,8,130,11,8,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 00:51:00,0
2012-07-03 02:00:00,WIND,600702,1,HCM,1,18974,1011,120,5,120,7,53,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 01:51:00,0
2012-07-03 03:00:00,WIND,600702,1,HCM,1,18974,1011,130,7,130,11,217,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 02:51:00,0
2012-07-03 04:00:00,WIND,600702,1,HCM,1,18974,1011,140,7,120,10,300,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 03:51:00,0
2012-07-03 05:00:00,WIND,600702,1,HCM,1,18974,1011,160,8,140,12,423,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 04:51:00,0
2012-07-03 06:00:00,WIND,600702,1,HCM,1,18974,1011,160,7,160,9,450,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 05:51:00,0
2012-07-03 07:00:00,WIND,600702,1,HCM,1,18974,1011,160,7,150,11,615,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 06:51:00,0
2012-07-03 08:00:00,WIND,600702,1,HCM,1,18974,1011,150,10,140,13,735,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 07:51:00,0
2012-07-03 09:00:00,WIND,600702,1,HCM,1,18974,1011,150,12,140,17,807,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 08:53:00,0
2012-07-03 10:00:00,WIND,600702,1,HCM,1,18974,1011,140,12,140,17,939,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 09:51:00,0
2012-07-03 11:00:00,WIND,600702,1,HCM,1,18974,1011,140,12,140,16,1004,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 10:51:00,0
2012-07-03 12:00:00,WIND,600702,1,HCM,1,18974,1011,140,13,140,18,1140,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 11:51:00,0
2012-07-03 13:00:00,WIND,600702,1,HCM,1,18974,1011,140,14,140,20,1235,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 12:51:00,0
2012-07-03 14:00:00,WIND,600702,1,HCM,1,18974,1011,140,16,140,22,1344,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 13:51:00,0
2012-07-03 15:00:00,WIND,600702,1,HCM,1,18974,1011,140,19,130,26,1435,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 14:51:00,0
2012-07-03 16:00:00,WIND,600702,1,HCM,1,18974,1011,140,20,130,25,1502,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 15:51:00,0
2012-07-03 17:00:00,WIND,600702,1,HCM,1,18974,1011,140,18,140,24,1639,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 16:51:00,0
2012-07-03 18:00:00,WIND,600702,1,HCM,1,18974,1011,140,18,140,23,1707,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 17:51:00,0
2012-07-03 19:00:00,WIND,600702,1,HCM,1,18974,1011,140,17,140,22,1835,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 18:51:00,0
2012-07-03 20:00:00,WIND,600702,1,HCM,1,18974,1011,130,14,140,19,1936,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 19:51:00,0
2012-07-03 21:00:00,WIND,600702,1,HCM,1,18974,1011,140,16,140,22,2043,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 20:53:00,0
2012-07-03 22:00:00,WIND,600702,1,HCM,1,18974,1011,140,16,140,22,2056,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 21:51:00,0
2012-07-03 23:00:00,WIND,600702,1,HCM,1,18974,1011,140,19,140,26,2229,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 22:51:00,0
2012-07-04 00:00:00,WIND,600702,1,HCM,1,18974,1011,130,17,130,22,2341,6,6,6,6,6,NA,NA,NA,NA,2012-07-03 23:51:00,0
2012-07-04 01:00:00,WIND,600702,1,HCM,1,18974,1011,130,15,130,21,2351,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 00:51:00,0
2012-07-04 02:00:00,WIND,600702,1,HCM,1,18974,1011,130,13,130,19,52,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 01:51:00,0
2012-07-04 03:00:00,WIND,600702,1,HCM,1,18974,1011,120,12,120,17,151,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 02:51:00,0
2012-07-04 04:00:00,WIND,600702,1,HCM,1,18974,1011,110,11,120,15,258,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 03:51:00,0
2012-07-04 05:00:00,WIND,600702,1,HCM,1,18974,1011,110,10,110,14,358,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 04:51:00,0
2012-07-04 06:00:00,WIND,600702,1,HCM,1,18974,1011,100,9,100,12,546,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 05:51:00,0
2012-07-04 07:00:00,WIND,600702,1,HCM,1,18974,1011,90,9,100,12,557,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 06:51:00,0
2012-07-04 08:00:00,WIND,600702,1,HCM,1,18974,1011,90,10,90,13,724,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 07:51:00,0
2012-07-04 09:00:00,WIND,600702,1,HCM,1,18974,1011,90,9,80,13,752,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 08:53:00,0
2012-07-04 10:00:00,WIND,600702,1,HCM,1,18974,1011,110,10,120,16,944,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 09:51:00,0
2012-07-04 11:00:00,WIND,600702,1,HCM,1,18974,1011,120,12,120,17,1024,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 10:51:00,0
2012-07-04 12:00:00,WIND,600702,1,HCM,1,18974,1011,130,9,130,13,1114,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 11:52:00,0
2012-07-04 13:00:00,WIND,600702,1,HCM,1,18974,1011,150,7,150,10,1247,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 12:51:00,0
2012-07-04 14:00:00,WIND,600702,1,HCM,1,18974,1011,150,10,150,13,1311,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 13:51:00,0
2012-07-04 15:00:00,WIND,600702,1,HCM,1,18974,1011,170,7,150,10,1350,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 14:51:00,0
2012-07-04 16:00:00,WIND,600702,1,HCM,1,18974,1011,180,5,180,9,1458,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 15:51:00,0
2012-07-04 17:00:00,WIND,600702,1,HCM,1,18974,1011,180,4,180,6,1557,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 16:51:00,0
2012-07-04 18:00:00,WIND,600702,1,HCM,1,18974,1011,140,4,20,9,1742,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 17:51:00,0
2012-07-04 19:00:00,WIND,600702,1,HCM,1,18974,1011,20,8,350,11,1801,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 18:51:00,0
2012-07-04 20:00:00,WIND,600702,1,HCM,1,18974,1011,20,7,30,9,1934,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 19:51:00,0
2012-07-04 21:00:00,WIND,600702,1,HCM,1,18974,1011,20,6,20,9,1953,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 20:53:00,0
2012-07-04 22:00:00,WIND,600702,1,HCM,1,18974,1011,20,6,30,8,2117,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 21:51:00,0
2012-07-04 23:00:00,WIND,600702,1,HCM,1,18974,1011,10,5,20,7,2228,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 22:51:00,0
2012-07-05 00:00:00,WIND,600702,1,HCM,1,18974,1011,10,7,20,10,2334,6,6,6,6,6,NA,NA,NA,NA,2012-07-04 23:51:00,0
2012-07-05 01:00:00,WIND,600702,1,HCM,1,18974,1011,30,8,30,11,28,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 00:51:00,0
2012-07-05 02:00:00,WIND,600702,1,HCM,1,18974,1011,10,8,20,11,107,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 01:51:00,0
2012-07-05 03:00:00,WIND,600702,1,HCM,1,18974,1011,20,7,10,9,151,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 02:51:00,0
2012-07-05 04:00:00,WIND,600702,1,HCM,1,18974,1011,20,6,30,8,251,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 03:51:00,0
2012-07-05 05:00:00,WIND,600702,1,HCM,1,18974,1011,20,6,10,8,426,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 04:51:00,0
2012-07-05 06:00:00,WIND,600702,1,HCM,1,18974,1011,30,6,40,9,516,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 05:51:00,0
2012-07-05 07:00:00,WIND,600702,1,HCM,1,18974,1011,20,6,10,8,606,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 06:51:00,0
2012-07-05 08:00:00,WIND,600702,1,HCM,1,18974,1011,30,7,20,9,712,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 07:51:00,0
2012-07-05 09:00:00,WIND,600702,1,HCM,1,18974,1011,20,8,20,10,829,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 08:53:00,0
2012-07-05 10:00:00,WIND,600702,1,HCM,1,18974,1011,30,8,10,11,907,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 09:51:00,0
2012-07-05 11:00:00,WIND,600702,1,HCM,1,18974,1011,20,9,30,13,1031,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 10:51:00,0
2012-07-05 12:00:00,WIND,600702,1,HCM,1,18974,1011,40,10,30,14,1101,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 11:51:00,0
2012-07-05 13:00:00,WIND,600702,1,HCM,1,18974,1011,20,10,40,13,1153,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 12:51:00,0
2012-07-05 14:00:00,WIND,600702,1,HCM,1,18974,1011,10,10,10,15,1341,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 13:51:00,0
2012-07-05 15:00:00,WIND,600702,1,HCM,1,18974,1011,10,10,10,15,1400,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 14:51:00,0
2012-07-05 16:00:00,WIND,600702,1,HCM,1,18974,1011,10,10,10,13,1456,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 15:51:00,0
2012-07-05 17:00:00,WIND,600702,1,HCM,1,18974,1011,10,9,30,14,1638,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 16:51:00,0
2012-07-05 18:00:00,WIND,600702,1,HCM,1,18974,1011,20,9,20,14,1705,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 17:51:00,0
2012-07-05 19:00:00,WIND,600702,1,HCM,1,18974,1011,30,6,20,10,1751,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 18:51:00,0
2012-07-05 20:00:00,WIND,600702,1,HCM,1,18974,1011,30,3,40,6,1913,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 19:51:00,0
2012-07-05 21:00:00,WIND,600702,1,HCM,1,18974,1011,40,4,70,9,2049,6,6,6,6,6,NA,NA,NA,NA,2012-07-05 20:53:00,0
