Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2019-01-01 00:00:00,2019-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2019-07-09 21:00:00,WIND,600702,1,HCM,1,18974,1011,240,9,220,15,2009,6,6,6,6,6,NA,NA,NA,NA,2019-07-09 20:54:00,0
2019-07-09 22:00:00,WIND,600702,1,HCM,1,18974,1011,220,8,230,13,2100,6,6,6,6,6,NA,NA,NA,NA,2019-07-09 21:51:00,0
2019-07-09 23:00:00,WIND,600702,1,HCM,1,18974,1011,220,8,210,13,2220,6,6,6,6,6,NA,NA,NA,NA,2019-07-09 22:51:00,0
2019-07-10 00:00:00,WIND,600702,1,HCM,1,18974,1011,220,9,220,13,2328,6,6,6,6,6,NA,NA,NA,NA,2019-07-09 23:51:00,0
2019-07-10 01:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,240,15,39,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 00:51:00,0
2019-07-10 02:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,240,15,50,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 01:51:00,0
2019-07-10 03:00:00,WIND,600702,1,HCM,1,18974,1011,230,9,240,13,230,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 02:51:00,0
2019-07-10 04:00:00,WIND,600702,1,HCM,1,18974,1011,220,7,230,11,301,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 03:51:00,0
2019-07-10 05:00:00,WIND,600702,1,HCM,1,18974,1011,200,7,210,10,357,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 04:51:00,0
2019-07-10 06:00:00,WIND,600702,1,HCM,1,18974,1011,190,7,190,9,511,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 05:51:00,0
2019-07-10 07:00:00,WIND,600702,1,HCM,1,18974,1011,180,7,190,10,617,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 06:51:00,0
2019-07-10 08:00:00,WIND,600702,1,HCM,1,18974,1011,180,8,180,12,658,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 07:51:00,0
2019-07-10 09:00:00,WIND,600702,1,HCM,1,18974,1011,180,10,190,16,831,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 08:55:00,0
2019-07-10 10:00:00,WIND,600702,1,HCM,1,18974,1011,180,11,180,16,850,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 09:51:00,0
2019-07-10 11:00:00,WIND,600702,1,HCM,1,18974,1011,200,11,190,16,1010,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 10:51:00,0
2019-07-10 12:00:00,WIND,600702,1,HCM,1,18974,1011,210,12,220,17,1113,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 11:51:00,0
2019-07-10 13:00:00,WIND,600702,1,HCM,1,18974,1011,210,13,220,18,1223,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 12:51:00,0
2019-07-10 14:00:00,WIND,600702,1,HCM,1,18974,1011,220,13,220,18,1322,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 13:51:00,0
2019-07-10 15:00:00,WIND,600702,1,HCM,1,18974,1011,220,12,220,18,1429,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 14:51:00,0
2019-07-10 16:00:00,WIND,600702,1,HCM,1,18974,1011,220,12,220,19,1525,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 15:51:00,0
2019-07-10 17:00:00,WIND,600702,1,HCM,1,18974,1011,210,11,210,16,1600,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 16:51:00,0
2019-07-10 18:00:00,WIND,600702,1,HCM,1,18974,1011,180,8,210,14,1650,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 17:51:00,0
2019-07-10 19:00:00,WIND,600702,1,HCM,1,18974,1011,180,8,200,11,1751,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 18:51:00,0
2019-07-10 20:00:00,WIND,600702,1,HCM,1,18974,1011,170,7,160,10,1941,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 19:51:00,0
2019-07-10 21:00:00,WIND,600702,1,HCM,1,18974,1011,170,8,170,12,2024,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 20:55:00,0
2019-07-10 22:00:00,WIND,600702,1,HCM,1,18974,1011,160,9,160,12,2140,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 21:51:00,0
2019-07-10 23:00:00,WIND,600702,1,HCM,1,18974,1011,150,10,150,13,2218,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 22:51:00,0
2019-07-11 00:00:00,WIND,600702,1,HCM,1,18974,1011,140,9,160,13,2349,6,6,6,6,6,NA,NA,NA,NA,2019-07-10 23:51:00,0
2019-07-11 01:00:00,WIND,600702,1,HCM,1,18974,1011,150,9,150,13,46,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 00:51:00,0
2019-07-11 02:00:00,WIND,600702,1,HCM,1,18974,1011,150,10,140,14,143,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 01:51:00,0
2019-07-11 03:00:00,WIND,600702,1,HCM,1,18974,1011,150,10,150,15,209,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 02:51:00,0
2019-07-11 04:00:00,WIND,600702,1,HCM,1,18974,1011,170,7,150,12,258,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 03:51:00,0
2019-07-11 05:00:00,WIND,600702,1,HCM,1,18974,1011,200,6,230,10,445,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 04:52:00,0
2019-07-11 06:00:00,WIND,600702,1,HCM,1,18974,1011,230,8,230,13,546,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 05:51:00,0
2019-07-11 07:00:00,WIND,600702,1,HCM,1,18974,1011,220,7,230,12,552,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 06:51:00,0
2019-07-11 08:00:00,WIND,600702,1,HCM,1,18974,1011,210,8,220,15,749,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 07:52:00,0
2019-07-11 09:00:00,WIND,600702,1,HCM,1,18974,1011,210,10,200,16,801,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 08:54:00,0
2019-07-11 10:00:00,WIND,600702,1,HCM,1,18974,1011,180,8,200,13,903,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 09:51:00,0
2019-07-11 11:00:00,WIND,600702,1,HCM,1,18974,1011,170,9,150,13,1049,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 10:51:00,0
2019-07-11 12:00:00,WIND,600702,1,HCM,1,18974,1011,170,10,170,14,1134,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 11:51:00,0
2019-07-11 13:00:00,WIND,600702,1,HCM,1,18974,1011,190,9,190,15,1152,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 12:51:00,0
2019-07-11 14:00:00,WIND,600702,1,HCM,1,18974,1011,220,10,210,15,1312,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 13:51:00,0
2019-07-11 15:00:00,WIND,600702,1,HCM,1,18974,1011,200,9,220,13,1404,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 14:51:00,0
2019-07-11 16:00:00,WIND,600702,1,HCM,1,18974,1011,170,9,180,13,1535,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 15:51:00,0
2019-07-11 17:00:00,WIND,600702,1,HCM,1,18974,1011,180,9,180,14,1608,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 16:52:00,0
2019-07-11 18:00:00,WIND,600702,1,HCM,1,18974,1011,170,7,180,10,1651,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 17:51:00,0
2019-07-11 19:00:00,WIND,600702,1,HCM,1,18974,1011,170,6,160,9,1800,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 18:51:00,0
2019-07-11 20:00:00,WIND,600702,1,HCM,1,18974,1011,160,5,160,7,1850,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 19:51:00,0
2019-07-11 21:00:00,WIND,600702,1,HCM,1,18974,1011,230,5,240,8,2026,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 20:54:00,0
2019-07-11 22:00:00,WIND,600702,1,HCM,1,18974,1011,250,4,230,6,2052,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 21:51:00,0
2019-07-11 23:00:00,WIND,600702,1,HCM,1,18974,1011,240,3,230,5,2247,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 22:51:00,0
2019-07-12 00:00:00,WIND,600702,1,HCM,1,18974,1011,280,6,300,11,2347,6,6,6,6,6,NA,NA,NA,NA,2019-07-11 23:51:00,0
2019-07-12 01:00:00,WIND,600702,1,HCM,1,18974,1011,300,8,300,12,16,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 00:51:00,0
2019-07-12 02:00:00,WIND,600702,1,HCM,1,18974,1011,300,8,290,13,108,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 01:51:00,0
2019-07-12 03:00:00,WIND,600702,1,HCM,1,18974,1011,300,9,300,12,200,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 02:51:00,0
2019-07-12 04:00:00,WIND,600702,1,HCM,1,18974,1011,290,9,300,14,308,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 03:52:00,0
2019-07-12 05:00:00,WIND,600702,1,HCM,1,18974,1011,300,9,290,13,400,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 04:51:00,0
2019-07-12 06:00:00,WIND,600702,1,HCM,1,18974,1011,300,10,320,14,500,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 05:51:00,0
2019-07-12 07:00:00,WIND,600702,1,HCM,1,18974,1011,300,10,300,15,633,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 06:51:00,0
2019-07-12 08:00:00,WIND,600702,1,HCM,1,18974,1011,310,10,300,14,656,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 07:51:00,0
2019-07-12 09:00:00,WIND,600702,1,HCM,1,18974,1011,320,9,330,13,821,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 08:54:00,0
2019-07-12 10:00:00,WIND,600702,1,HCM,1,18974,1011,340,10,320,14,924,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 09:52:00,0
2019-07-12 11:00:00,WIND,600702,1,HCM,1,18974,1011,340,9,330,12,950,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 10:51:00,0
2019-07-12 12:00:00,WIND,600702,1,HCM,1,18974,1011,330,9,320,13,1134,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 11:51:00,0
2019-07-12 13:00:00,WIND,600702,1,HCM,1,18974,1011,320,11,330,15,1215,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 12:51:00,0
2019-07-12 14:00:00,WIND,600702,1,HCM,1,18974,1011,300,12,310,17,1347,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 13:51:00,0
2019-07-12 15:00:00,WIND,600702,1,HCM,1,18974,1011,310,12,310,17,1423,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 14:51:00,0
2019-07-12 16:00:00,WIND,600702,1,HCM,1,18974,1011,300,12,290,17,1545,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 15:51:00,0
2019-07-12 17:00:00,WIND,600702,1,HCM,1,18974,1011,300,13,310,18,1645,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 16:51:00,0
2019-07-12 18:00:00,WIND,600702,1,HCM,1,18974,1011,310,11,300,17,1657,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 17:51:00,0
2019-07-12 19:00:00,WIND,600702,1,HCM,1,18974,1011,300,11,300,15,1804,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 18:51:00,0
2019-07-12 20:00:00,WIND,600702,1,HCM,1,18974,1011,310,11,310,16,1935,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 19:51:00,0
2019-07-12 21:00:00,WIND,600702,1,HCM,1,18974,1011,310,10,310,14,1950,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 20:54:00,0
2019-07-12 22:00:00,WIND,600702,1,HCM,1,18974,1011,310,10,310,15,2141,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 21:51:00,0
2019-07-12 23:00:00,WIND,600702,1,HCM,1,18974,1011,310,10,310,15,2227,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 22:52:00,0
2019-07-13 00:00:00,WIND,600702,1,HCM,1,18974,1011,320,11,320,16,2332,6,6,6,6,6,NA,NA,NA,NA,2019-07-12 23:51:00,0
2019-07-13 01:00:00,WIND,600702,1,HCM,1,18974,1011,310,9,310,13,2355,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 00:51:00,0
2019-07-13 02:00:00,WIND,600702,1,HCM,1,18974,1011,310,10,320,17,149,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 01:51:00,0
2019-07-13 03:00:00,WIND,600702,1,HCM,1,18974,1011,320,12,320,17,156,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 02:51:00,0
2019-07-13 04:00:00,WIND,600702,1,HCM,1,18974,1011,320,10,330,15,315,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 03:51:00,0
2019-07-13 05:00:00,WIND,600702,1,HCM,1,18974,1011,320,9,320,14,413,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 04:51:00,0
2019-07-13 06:00:00,WIND,600702,1,HCM,1,18974,1011,310,9,310,16,527,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 05:51:00,0
2019-07-13 07:00:00,WIND,600702,1,HCM,1,18974,1011,320,9,310,14,633,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 06:51:00,0
2019-07-13 08:00:00,WIND,600702,1,HCM,1,18974,1011,310,12,320,17,743,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 07:51:00,0
2019-07-13 09:00:00,WIND,600702,1,HCM,1,18974,1011,310,12,310,17,841,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 08:54:00,0
2019-07-13 10:00:00,WIND,600702,1,HCM,1,18974,1011,310,13,310,18,934,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 09:51:00,0
2019-07-13 11:00:00,WIND,600702,1,HCM,1,18974,1011,320,12,320,17,1047,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 10:51:00,0
2019-07-13 12:00:00,WIND,600702,1,HCM,1,18974,1011,310,11,310,17,1106,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 11:51:00,0
2019-07-13 13:00:00,WIND,600702,1,HCM,1,18974,1011,310,11,300,17,1249,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 12:51:00,0
2019-07-13 14:00:00,WIND,600702,1,HCM,1,18974,1011,320,14,330,19,1335,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 13:51:00,0
2019-07-13 15:00:00,WIND,600702,1,HCM,1,18974,1011,310,11,310,15,1417,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 14:51:00,0
2019-07-13 16:00:00,WIND,600702,1,HCM,1,18974,1011,310,11,330,17,1518,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 15:51:00,0
2019-07-13 17:00:00,WIND,600702,1,HCM,1,18974,1011,320,11,330,17,1619,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 16:51:00,0
2019-07-13 18:00:00,WIND,600702,1,HCM,1,18974,1011,320,10,330,14,1653,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 17:51:00,0
2019-07-13 19:00:00,WIND,600702,1,HCM,1,18974,1011,310,10,310,14,1832,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 18:51:00,0
2019-07-13 20:00:00,WIND,600702,1,HCM,1,18974,1011,310,9,310,13,1903,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 19:51:00,0
2019-07-13 21:00:00,WIND,600702,1,HCM,1,18974,1011,310,7,310,11,2001,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 20:54:00,0
2019-07-13 22:00:00,WIND,600702,1,HCM,1,18974,1011,320,6,300,9,2054,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 21:51:00,0
2019-07-13 23:00:00,WIND,600702,1,HCM,1,18974,1011,320,6,330,9,2210,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 22:51:00,0
2019-07-14 00:00:00,WIND,600702,1,HCM,1,18974,1011,330,5,310,9,2317,6,6,6,6,6,NA,NA,NA,NA,2019-07-13 23:52:00,0
2019-07-14 01:00:00,WIND,600702,1,HCM,1,18974,1011,320,5,330,8,28,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 00:52:00,0
2019-07-14 02:00:00,WIND,600702,1,HCM,1,18974,1011,320,5,320,8,128,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 01:51:00,0
2019-07-14 03:00:00,WIND,600702,1,HCM,1,18974,1011,330,5,320,7,225,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 02:51:00,0
2019-07-14 04:00:00,WIND,600702,1,HCM,1,18974,1011,310,3,320,5,329,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 03:51:00,0
2019-07-14 05:00:00,WIND,600702,1,HCM,1,18974,1011,320,4,310,5,352,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 04:51:00,0
2019-07-14 06:00:00,WIND,600702,1,HCM,1,18974,1011,340,3,340,5,526,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 05:51:00,0
2019-07-14 07:00:00,WIND,600702,1,HCM,1,18974,1011,40,3,60,6,634,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 06:51:00,0
2019-07-14 08:00:00,WIND,600702,1,HCM,1,18974,1011,30,3,40,7,747,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 07:51:00,0
2019-07-14 09:00:00,WIND,600702,1,HCM,1,18974,1011,30,5,40,9,847,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 08:55:00,0
2019-07-14 10:00:00,WIND,600702,1,HCM,1,18974,1011,20,7,20,12,942,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 09:51:00,0
2019-07-14 11:00:00,WIND,600702,1,HCM,1,18974,1011,10,6,10,12,1008,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 10:51:00,0
2019-07-14 12:00:00,WIND,600702,1,HCM,1,18974,1011,10,6,30,10,1107,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 11:51:00,0
2019-07-14 13:00:00,WIND,600702,1,HCM,1,18974,1011,350,6,360,12,1247,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 12:51:00,0
2019-07-14 14:00:00,WIND,600702,1,HCM,1,18974,1011,340,7,330,12,1301,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 13:51:00,0
2019-07-14 15:00:00,WIND,600702,1,HCM,1,18974,1011,340,7,330,11,1423,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 14:51:00,0
2019-07-14 16:00:00,WIND,600702,1,HCM,1,18974,1011,340,8,340,11,1539,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 15:51:00,0
2019-07-14 17:00:00,WIND,600702,1,HCM,1,18974,1011,340,8,340,11,1559,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 16:51:00,0
2019-07-14 18:00:00,WIND,600702,1,HCM,1,18974,1011,330,8,330,10,1748,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 17:51:00,0
2019-07-14 19:00:00,WIND,600702,1,HCM,1,18974,1011,340,8,330,11,1759,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 18:51:00,0
2019-07-14 20:00:00,WIND,600702,1,HCM,1,18974,1011,350,8,360,10,1852,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 19:51:00,0
2019-07-14 21:00:00,WIND,600702,1,HCM,1,18974,1011,340,6,350,8,1956,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 20:56:00,0
2019-07-14 22:00:00,WIND,600702,1,HCM,1,18974,1011,340,6,340,8,2149,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 21:51:00,0
2019-07-14 23:00:00,WIND,600702,1,HCM,1,18974,1011,360,6,360,8,2209,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 22:51:00,0
2019-07-15 00:00:00,WIND,600702,1,HCM,1,18974,1011,10,6,10,7,2326,6,6,6,6,6,NA,NA,NA,NA,2019-07-14 23:51:00,0
2019-07-15 01:00:00,WIND,600702,1,HCM,1,18974,1011,10,4,10,6,2351,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 00:51:00,0
2019-07-15 02:00:00,WIND,600702,1,HCM,1,18974,1011,50,3,30,4,104,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 01:51:00,0
2019-07-15 03:00:00,WIND,600702,1,HCM,1,18974,1011,100,3,100,5,247,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 02:52:00,0
2019-07-15 04:00:00,WIND,600702,1,HCM,1,18974,1011,140,6,150,7,342,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 03:51:00,0
2019-07-15 05:00:00,WIND,600702,1,HCM,1,18974,1011,150,7,150,11,447,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 04:51:00,0
2019-07-15 06:00:00,WIND,600702,1,HCM,1,18974,1011,150,10,150,12,530,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 05:51:00,0
2019-07-15 07:00:00,WIND,600702,1,HCM,1,18974,1011,150,9,150,12,645,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 06:51:00,0
2019-07-15 08:00:00,WIND,600702,1,HCM,1,18974,1011,150,10,150,14,718,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 07:51:00,0
2019-07-15 09:00:00,WIND,600702,1,HCM,1,18974,1011,150,10,140,14,844,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 08:56:00,0
2019-07-15 10:00:00,WIND,600702,1,HCM,1,18974,1011,150,10,150,14,851,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 09:51:00,0
2019-07-15 11:00:00,WIND,600702,1,HCM,1,18974,1011,150,10,150,14,1019,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 10:51:00,0
2019-07-15 12:00:00,WIND,600702,1,HCM,1,18974,1011,150,10,150,14,1121,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 11:51:00,0
2019-07-15 13:00:00,WIND,600702,1,HCM,1,18974,1011,150,9,140,13,1220,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 12:51:00,0
2019-07-15 14:00:00,WIND,600702,1,HCM,1,18974,1011,150,9,150,12,1316,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 13:52:00,0
2019-07-15 15:00:00,WIND,600702,1,HCM,1,18974,1011,160,9,150,12,1413,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 14:51:00,0
2019-07-15 16:00:00,WIND,600702,1,HCM,1,18974,1011,160,8,180,11,1453,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 15:51:00,0
2019-07-15 17:00:00,WIND,600702,1,HCM,1,18974,1011,170,7,180,11,1554,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 16:52:00,0
2019-07-15 18:00:00,WIND,600702,1,HCM,1,18974,1011,170,7,170,10,1715,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 17:51:00,0
2019-07-15 19:00:00,WIND,600702,1,HCM,1,18974,1011,180,6,190,9,1755,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 18:51:00,0
2019-07-15 20:00:00,WIND,600702,1,HCM,1,18974,1011,210,6,200,10,1911,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 19:51:00,0
2019-07-15 21:00:00,WIND,600702,1,HCM,1,18974,1011,210,4,220,7,2023,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 20:54:00,0
2019-07-15 22:00:00,WIND,600702,1,HCM,1,18974,1011,220,4,210,6,2051,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 21:51:00,0
2019-07-15 23:00:00,WIND,600702,1,HCM,1,18974,1011,140,3,150,5,2234,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 22:51:00,0
2019-07-16 00:00:00,WIND,600702,1,HCM,1,18974,1011,130,4,130,6,2320,6,6,6,6,6,NA,NA,NA,NA,2019-07-15 23:51:00,0
2019-07-16 01:00:00,WIND,600702,1,HCM,1,18974,1011,140,5,130,8,27,6,6,6,6,6,NA,NA,NA,NA,2019-07-16 00:51:00,0
2019-07-16 02:00:00,WIND,600702,1,HCM,1,18974,1011,220,4,230,7,124,6,6,6,6,6,NA,NA,NA,NA,2019-07-16 01:51:00,0
